,event_starttime,event_endtime,fl_goescls,hpc_coord,hpc_bbox,hrc_coord,hrc_bbox,hgc_coord,hgc_bbox,event_coordsys,hgs_coord,hgs_bbox,event_peaktime,active,ar_noaaclass,ar_noaanum,boundbox_c1ur,boundbox_c2ur,boundbox_c1ll,boundbox_c2ll,hpc_y,hpc_x,hgs_y,hgs_x,hpc_radius,event_c2error
34,2018-01-22 02:37:00,2018-01-22 03:20:00,B9.5,POINT(810.30198 -156.291),"POLYGON((17.082772 105.86256,17.082772 105.86256,17.082772 105.86256,17.082772 105.86256,17.082772 105.86256))",POINT(0.846948160006442 259.082858048186),"POLYGON((0.110053 350.833346,0.110053 350.833346,0.110053 350.833346,0.110053 350.833346,0.110053 350.833346))",POINT(126.054279 -12),"POLYGON((69.054279 1,69.054279 1,69.054279 1,69.054279 1,69.054279 1))",UTC-HGS-TOPO,POINT(58 -12),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-01-22 02:57:00,true,,2696,59.0,-11.0,57.0,-13.0,-156.291,810.30198,-12.0,58.0,825.23704199031215,0.0
35,2018-01-22 02:37:00,2018-01-22 03:20:00,B9.5,POINT(807.17094 -173.044176),"POLYGON((801.11706 -180.77094,809.84712 -182.034936,813.11886 -165.310716,804.35376 -164.040474,801.11706 -180.77094))",POINT(0.84722982416895 257.899883254899),"POLYGON((0.842866 257.28425,0.851891 257.331783,0.851583 258.508132,0.842508 258.473131,0.842866 257.28425))",POINT(126.054279 -13),"POLYGON((125.554279 -13.5,126.554279 -13.5,126.554279 -12.5,125.554279 -12.5,125.554279 -13.5))",UTC-HGS-TOPO,POINT(58 -13),"POLYGON((57.5 -13.5,58.5 -13.5,58.5 -12.5,57.5 -12.5,57.5 -13.5))",2018-01-22 02:57:00,true,,12696,58.5,-12.5,57.5,-13.5,-173.044176,807.17094,-13.0,58.0,825.511485824396345,1.0
36,2018-01-22 02:40:56,2018-01-22 03:41:20,,POINT(806.4 -192),"POLYGON((768 -230.4,921.6 -230.4,921.6 76.8,768 76.8,768 -230.4))",POINT(0.850148003024358 256.607502246249),"POLYGON((0.822328 253.300756,0.974265 255.963757,0.948452 274.763642,0.791575 275.710593,0.822328 253.300756))",POINT(126.295849 -14.106265),"POLYGON((123.094793 -16.656357,145.619777 -14.829081,138.906728 2.817712,119.790505 1.287173,123.094793 -16.656357))",UTC-HPC-TOPO,POINT(58.277535 -14.106265),"POLYGON((55.076479 -16.656357,77.601463 -14.829081,70.888414 2.817712,51.772191 1.287173,55.076479 -16.656357))",2018-01-22 02:57:44,true,,,921.5999755859375,76.80000305175781,768.0,-230.39999389648438,-192.0,806.4,-14.106265,58.277535,828.942072765039484,2.0
37,2018-01-28 18:39:00,2018-01-28 18:44:00,A3.6,POINT(0 98.314926),"POLYGON((-1.70003 -969.21762,1.70003 -969.21762,1.698585 968.29902,-1.698585 968.29902,-1.70003 -969.21762))",POINT(0.100971600898106 0),"POLYGON((0.995409 179.899502,0.995409 180.100498,0.994466 359.899492,0.994466 0.100508,0.995409 179.899502))",POINT(-19.74029 0),"POLYGON((-109.64029 -89.9,70.15971 -89.9,70.15971 89.9,-109.64029 89.9,-109.64029 -89.9))",UTC-HGS-TOPO,POINT(0 0),"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",2018-01-28 18:42:00,true,,0,89.9000015258789,89.9000015258789,-89.9000015258789,-89.9000015258789,98.314926,0.0,0.0,0.0,98.3149259999999998,90.0
38,2018-01-28 18:39:00,2018-01-28 18:44:00,A3.6,POINT(-31.4809314 -954.62118),"POLYGON((17.070764 115.270944,17.070764 115.270944,17.070764 115.270944,17.070764 115.270944,17.070764 115.270944))",POINT(0.980950002107949 178.111218237482),"POLYGON((0.119677 351.57615,0.119677 351.57615,0.119677 351.57615,0.119677 351.57615,0.119677 351.57615))",POINT(-37.74029 -84),"POLYGON((-18.74029 1,-18.74029 1,-18.74029 1,-18.74029 1,-18.74029 1))",UTC-HGS-TOPO,POINT(-18 -84),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-01-28 18:42:00,true,,0,-17.0,-83.0,-19.0,-85.0,-954.62118,-31.4809314,-84.0,-18.0,955.140118697986736,0.0
39,2018-01-28 18:39:00,2018-01-28 18:44:00,A3.6,POINT(-31.4809314 -954.62118),"POLYGON((17.070764 115.270944,17.070764 115.270944,17.070764 115.270944,17.070764 115.270944,17.070764 115.270944))",POINT(0.980950002107949 178.111218237482),"POLYGON((0.119677 351.57615,0.119677 351.57615,0.119677 351.57615,0.119677 351.57615,0.119677 351.57615))",POINT(-37.74029 -84),"POLYGON((-18.74029 1,-18.74029 1,-18.74029 1,-18.74029 1,-18.74029 1))",UTC-HGS-TOPO,POINT(-18 -84),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-01-28 18:42:00,true,,0,-17.0,-83.0,-19.0,-85.0,-954.62118,-31.4809314,-84.0,-18.0,955.140118697986736,0.0
40,2018-01-29 03:45:00,2018-01-29 03:56:00,A2.6,POINT(934.74204 271.97787),"POLYGON((17.069959 115.764078,17.069959 115.764078,17.069959 115.764078,17.069959 115.764078,17.069959 115.764078))",POINT(0.999859214595514 286.223183928745),"POLYGON((0.120183 351.611913,0.120183 351.611913,0.120183 351.611913,0.120183 351.611913,0.120183 351.611913))",POINT(62.2675 16),"POLYGON((-23.7325 1,-23.7325 1,-23.7325 1,-23.7325 1,-23.7325 1))",UTC-HGS-TOPO,POINT(87 16),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-01-29 03:50:00,true,,0,88.0,17.0,86.0,15.0,271.97787,934.74204,16.0,87.0,973.506365214474727,0.0
41,2018-01-30 17:15:01,2018-01-30 18:00:37,,POINT(-770 -80),"POLYGON((-841 -159,-699 -159,-699 -1,-841 -1,-841 -159))",POINT(0.795260861290501 95.9315269249198),"POLYGON((0.879245 100.706012,0.736409 102.814894,0.718067 90.081968,0.86394 90.068128,0.879245 100.706012))",POINT(-98.156018 -8.2967983),"POLYGON((-107.182926 -12.214468,-92.682124 -13.411047,-91.162569 -4.186244,-104.970994 -3.054481,-107.182926 -12.214468))",UTC-HPC-TOPO,POINT(-52.851088 -8.2967983),"POLYGON((-61.877996 -12.214468,-47.377194 -13.411047,-45.857639 -4.186244,-59.666064 -3.054481,-61.877996 -12.214468))",2018-01-30 17:39:00,true,,,-699.0,-1.0,-841.0,-159.0,-80.0,-770.0,-8.2967983,-52.851088,774.144689318476139,79.0999984741211
42,2018-01-30 17:15:01,2018-01-30 18:00:37,,POINT(-770 -80),"POLYGON((-841 -159,-699 -159,-699 -1,-841 -1,-841 -159))",POINT(0.795260861290501 95.9315269249198),"POLYGON((0.879245 100.706012,0.736409 102.814894,0.718067 90.081968,0.86394 90.068128,0.879245 100.706012))",POINT(-98.156018 -8.2967983),"POLYGON((-107.182926 -12.214468,-92.682124 -13.411047,-91.162569 -4.186244,-104.970994 -3.054481,-107.182926 -12.214468))",UTC-HPC-TOPO,POINT(-52.851088 -8.2967983),"POLYGON((-61.877996 -12.214468,-47.377194 -13.411047,-45.857639 -4.186244,-59.666064 -3.054481,-61.877996 -12.214468))",2018-01-30 17:39:00,true,,,-699.0,-1.0,-841.0,-159.0,-80.0,-770.0,-8.2967983,-52.851088,774.144689318476139,79.0999984741211
43,2018-01-30 17:15:01,2018-01-30 18:00:37,,POINT(-770 -80),"POLYGON((-841 -159,-699 -159,-699 -1,-841 -1,-841 -159))",POINT(0.795260861290501 95.9315269249198),"POLYGON((0.879245 100.706012,0.736409 102.814894,0.718067 90.081968,0.86394 90.068128,0.879245 100.706012))",POINT(-98.156018 -8.2967983),"POLYGON((-107.182926 -12.214468,-92.682124 -13.411047,-91.162569 -4.186244,-104.970994 -3.054481,-107.182926 -12.214468))",UTC-HPC-TOPO,POINT(-52.851088 -8.2967983),"POLYGON((-61.877996 -12.214468,-47.377194 -13.411047,-45.857639 -4.186244,-59.666064 -3.054481,-61.877996 -12.214468))",2018-01-30 17:39:00,true,,,-699.0,-1.0,-841.0,-159.0,-80.0,-770.0,-8.2967983,-52.851088,774.144689318476139,79.0999984741211
44,2018-01-30 17:15:01,2018-01-30 18:00:37,,POINT(-770 -80),"POLYGON((-841 -159,-699 -159,-699 -1,-841 -1,-841 -159))",POINT(0.795260861290501 95.9315269249198),"POLYGON((0.879245 100.706012,0.736409 102.814894,0.718067 90.081968,0.86394 90.068128,0.879245 100.706012))",POINT(-98.156018 -8.2967983),"POLYGON((-107.182926 -12.214468,-92.682124 -13.411047,-91.162569 -4.186244,-104.970994 -3.054481,-107.182926 -12.214468))",UTC-HPC-TOPO,POINT(-52.851088 -8.2967983),"POLYGON((-61.877996 -12.214468,-47.377194 -13.411047,-45.857639 -4.186244,-59.666064 -3.054481,-61.877996 -12.214468))",2018-01-30 17:39:00,true,,,-699.0,-1.0,-841.0,-159.0,-80.0,-770.0,-8.2967983,-52.851088,774.144689318476139,79.0999984741211
45,2018-01-30 17:35:00,2018-01-30 17:46:00,B1.3,POINT(0 100.8177),"POLYGON((-1.699626 -968.7297,1.699626 -968.7297,1.69814 967.78824,-1.69814 967.78824,-1.699626 -968.7297))",POINT(0.103567873416749 0),"POLYGON((0.995157 179.899475,0.995157 180.100525,0.99419 359.899465,0.99419 0.100535,0.995157 179.899475))",POINT(-45.48764 0),"POLYGON((-135.38764 -89.9,44.41236 -89.9,44.41236 89.9,-135.38764 89.9,-135.38764 -89.9))",UTC-HGS-TOPO,POINT(0 0),"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",2018-01-30 17:39:00,true,,12697,89.9000015258789,89.9000015258789,-89.9000015258789,-89.9000015258789,100.8177,0.0,0.0,0.0,100.817700000000002,90.0
46,2018-01-30 17:35:00,2018-01-30 17:46:00,B1.3,POINT(-761.85462 -73.796016),"POLYGON((17.066455 117.764112,17.066455 117.764112,17.066455 117.764112,17.066455 117.764112,17.066455 117.764112))",POINT(0.786300005267856 95.5326177861631),"POLYGON((0.12224 351.754064,0.12224 351.754064,0.12224 351.754064,0.12224 351.754064,0.12224 351.754064))",POINT(-97.48764 -8),"POLYGON((-44.48764 1,-44.48764 1,-44.48764 1,-44.48764 1,-44.48764 1))",UTC-HGS-TOPO,POINT(-52 -8),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-01-30 17:39:00,true,,2697,-51.0,-7.0,-53.0,-9.0,-73.796016,-761.85462,-8.0,-52.0,765.420351174971643,0.0
47,2018-01-30 17:35:00,2018-01-30 17:46:00,B1.3,POINT(-761.85462 -73.796016),"POLYGON((17.066455 117.764112,17.066455 117.764112,17.066455 117.764112,17.066455 117.764112,17.066455 117.764112))",POINT(0.786300005267856 95.5326177861631),"POLYGON((0.12224 351.754064,0.12224 351.754064,0.12224 351.754064,0.12224 351.754064,0.12224 351.754064))",POINT(-97.48764 -8),"POLYGON((-44.48764 1,-44.48764 1,-44.48764 1,-44.48764 1,-44.48764 1))",UTC-HGS-TOPO,POINT(-52 -8),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-01-30 17:39:00,true,,2697,-51.0,-7.0,-53.0,-9.0,-73.796016,-761.85462,-8.0,-52.0,765.420351174971643,0.0
48,2018-01-30 17:37:56,2018-01-30 17:46:32,,POINT(-729.6 -115.2),"POLYGON((-768 -153.6,-691.2 -153.6,-691.2 -76.8,-768 -76.8,-768 -153.6))",POINT(0.758250339475978 98.9726266148964),"POLYGON((0.804004 101.309932,0.726861 102.528808,0.713919 96.340192,0.792323 95.710593,0.804004 101.309932))",POINT(-94.955031 -10.646629),"POLYGON((-99.176781 -12.591924,-92.088502 -13.142891,-91.186547 -8.661052,-98.083243 -8.12824,-99.176781 -12.591924))",UTC-HPC-TOPO,POINT(-49.440571 -10.646629),"POLYGON((-53.662321 -12.591924,-46.574042 -13.142891,-45.672087 -8.661052,-52.568783 -8.12824,-53.662321 -12.591924))",2018-01-30 17:39:08,true,,,-691.2000122070312,-76.80000305175781,-768.0,-153.60000610351562,-115.2,-729.6,-10.646629,-49.440571,738.6387479681797,2.0
49,2018-01-30 20:40:00,2018-01-30 20:55:00,A5.7,POINT(-738.76944 -87.92673),"POLYGON((17.066158 117.92352,17.066158 117.92352,17.066158 117.92352,17.066158 117.92352,17.066158 117.92352))",POINT(0.764291499713709 96.7872912032704),"POLYGON((0.122404 351.765199,0.122404 351.765199,0.122404 351.765199,0.122404 351.765199,0.122404 351.765199))",POINT(-97.17914 -9),"POLYGON((-46.17914 1,-46.17914 1,-46.17914 1,-46.17914 1,-46.17914 1))",UTC-HGS-TOPO,POINT(-50 -9),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-01-30 20:47:00,true,,2697,-49.0,-8.0,-51.0,-10.0,-87.92673,-738.76944,-9.0,-50.0,743.98346441732599,0.0
50,2018-01-30 22:34:00,2018-01-30 23:00:00,A8.4,POINT(-727.87548 -86.543766),"POLYGON((17.065975 118.021476,17.065975 118.021476,17.065975 118.021476,17.065975 118.021476,17.065975 118.021476))",POINT(0.753018727844966 96.7805858861568),"POLYGON((0.122505 351.772028,0.122505 351.772028,0.122505 351.772028,0.122505 351.772028,0.122505 351.772028))",POINT(-97.22147 -9),"POLYGON((-47.22147 1,-47.22147 1,-47.22147 1,-47.22147 1,-47.22147 1))",UTC-HGS-TOPO,POINT(-49 -9),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-01-30 22:40:00,true,,2697,-48.0,-8.0,-50.0,-10.0,-86.543766,-727.87548,-9.0,-49.0,733.002413242066496,0.0
51,2018-02-01 10:07:43,2018-02-01 10:48:50,,POINT(-483.8 -86.3),"POLYGON((-523.499997 -120.199998,-444.100003 -120.199998,-444.100003 -52.500002,-523.499997 -52.500002,-523.499997 -120.199998))",POINT(0.504960725427021 100.114014187179),"POLYGON((0.551903 102.931453,0.47274 105.144802,0.459499 96.742023,0.540604 95.726847,0.551903 102.931453))",POINT(-97.94175 -10.297705),"POLYGON((-100.962539 -12.135625,-95.461137 -12.423443,-95.078486 -8.451523,-100.499765 -8.168803,-100.962539 -12.135625))",UTC-HPC-TOPO,POINT(-30.2112 -10.297705),"POLYGON((-33.231989 -12.135625,-27.730587 -12.423443,-27.347936 -8.451523,-32.769215 -8.168803,-33.231989 -12.135625))",2018-02-01 10:23:03,true,,,-444.1000061035156,-52.5,-523.5,-120.19999694824219,-86.3,-483.8,-10.297705,-30.2112,491.43680163374006,0.0
52,2018-02-01 17:56:00,2018-02-01 18:24:00,A7.3,POINT(-972.96384 -15.0973116),"POLYGON((17.061611 120.200562,17.061611 120.200562,17.061611 120.200562,17.061611 120.200562,17.061611 120.200562))",POINT(0.999906310651926 90.8889773572147),"POLYGON((0.124752 351.921241,0.124752 351.921241,0.124752 351.921241,0.124752 351.921241,0.124752 351.921241))",POINT(-161.01218 -1),"POLYGON((-71.01218 1,-71.01218 1,-71.01218 1,-71.01218 1,-71.01218 1))",UTC-HGS-TOPO,POINT(-89 -1),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-02-01 18:09:00,true,,2698,-88.0,0.0,-90.0,-2.0,-15.0973116,-972.96384,-1.0,-89.0,973.080964136640205,0.0
53,2018-02-03 12:10:00,2018-02-03 13:20:00,A8.9,POINT(-965.65374 -116.080884),"POLYGON((17.057051 122.216982,17.057051 122.216982,17.057051 122.216982,17.057051 122.216982,17.057051 122.216982))",POINT(0.999682722089882 96.8546138356865),"POLYGON((0.126837 352.05491,0.126837 352.05491,0.126837 352.05491,0.126837 352.05491,0.126837 352.05491))",POINT(175.81877 -7),"POLYGON((-94.18123 1,-94.18123 1,-94.18123 1,-94.18123 1,-94.18123 1))",UTC-HGS-TOPO,POINT(-89 -7),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-02-03 12:41:00,true,,0,-88.0,-6.0,-90.0,-8.0,-116.080884,-965.65374,-7.0,-89.0,972.605735746098162,0.0
54,2018-02-03 16:04:00,2018-02-03 19:10:00,B1.1,POINT(-960.91986 -149.520564),"POLYGON((17.056615 122.397858,17.056615 122.397858,17.056615 122.397858,17.056615 122.397858,17.056615 122.397858))",POINT(0.999582006351843 98.8443843296048),"POLYGON((0.127024 352.066702,0.127024 352.066702,0.127024 352.066702,0.127024 352.066702,0.127024 352.066702))",POINT(173.67924 -9),"POLYGON((-96.32076 1,-96.32076 1,-96.32076 1,-96.32076 1,-96.32076 1))",UTC-HGS-TOPO,POINT(-89 -9),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-02-03 17:41:00,true,,0,-88.0,-8.0,-90.0,-10.0,-149.520564,-960.91986,-9.0,-89.0,972.483098259963413,0.0
55,2018-02-03 21:41:00,2018-02-03 22:22:00,A9.9,POINT(-958.09056 -166.163766),"POLYGON((17.055982 122.65677,17.055982 122.65677,17.055982 122.65677,17.055982 122.65677,17.055982 122.65677))",POINT(0.999526005636682 99.8390640072676),"POLYGON((0.127292 352.083526,0.127292 352.083526,0.127292 352.083526,0.127292 352.083526,0.127292 352.083526))",POINT(170.59794 -10),"POLYGON((-99.40206 1,-99.40206 1,-99.40206 1,-99.40206 1,-99.40206 1))",UTC-HGS-TOPO,POINT(-89 -10),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-02-03 21:56:00,true,,0,-88.0,-9.0,-90.0,-11.0,-166.163766,-958.09056,-10.0,-89.0,972.392882682928871,0.0
56,2018-02-04 17:25:00,2018-02-04 17:40:00,A8.9,POINT(-965.46756 -116.01702),"POLYGON((17.05372 123.551454,17.05372 123.551454,17.05372 123.551454,17.05372 123.551454,17.05372 123.551454))",POINT(0.999678362914571 96.8521870557859),"POLYGON((0.12822 352.141162,0.12822 352.141162,0.12822 352.141162,0.12822 352.141162,0.12822 352.141162))",POINT(159.77224 -7),"POLYGON((-110.22776 1,-110.22776 1,-110.22776 1,-110.22776 1,-110.22776 1))",UTC-HGS-TOPO,POINT(-89 -7),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-02-04 17:30:00,true,,0,-88.0,-6.0,-90.0,-8.0,-116.01702,-965.46756,-7.0,-89.0,972.41326520262669,0.0
57,2018-02-04 19:06:00,2018-02-04 19:27:00,B6.4,POINT(-946.98156 -133.159992),"POLYGON((-947.0211 -142.417866,-944.18622 -140.627094,-946.7937 -123.890196,-949.6362 -125.687244,-947.0211 -142.417866))",POINT(0.983122325779163 98.0041776854277),"POLYGON((0.984533 98.552344,0.981378 98.471359,0.981649 97.454932,0.984788 97.539451,0.984533 98.552344))",POINT(167.84876 -9),"POLYGON((167.34876 -9.5,168.34876 -9.5,168.34876 -8.5,167.34876 -8.5,167.34876 -9.5))",UTC-HGS-TOPO,POINT(-80 -9),"POLYGON((-80.5 -9.5,-79.5 -9.5,-79.5 -8.5,-80.5 -8.5,-80.5 -9.5))",2018-02-04 19:22:00,true,,12699,-79.5,-8.5,-80.5,-9.5,-133.159992,-946.98156,-9.0,-80.0,956.297892107618054,1.0
58,2018-02-04 19:06:00,2018-02-04 19:27:00,B6.4,POINT(-968.98848 -82.4355),"POLYGON((17.053524 123.626688,17.053524 123.626688,17.053524 123.626688,17.053524 123.626688,17.053524 123.626688))",POINT(0.99976729815039 94.862659102814),"POLYGON((0.128298 352.145974,0.128298 352.145974,0.128298 352.145974,0.128298 352.145974,0.128298 352.145974))",POINT(158.84876 -5),"POLYGON((-111.15124 1,-111.15124 1,-111.15124 1,-111.15124 1,-111.15124 1))",UTC-HGS-TOPO,POINT(-89 -5),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-02-04 19:22:00,true,,0,-88.0,-4.0,-90.0,-6.0,-82.4355,-968.98848,-5.0,-89.0,972.488707406394724,0.0
59,2018-02-04 19:08:44,2018-02-04 19:31:32,,POINT(-960 -115.2),"POLYGON((-998.4 -153.6,-921.6 -153.6,-921.6 -76.8,-998.4 -76.8,-998.4 -153.6))",POINT(0.993304679295662 96.8427734126309),"POLYGON((1.037746 98.746162,0.95984 99.462322,0.950062 94.763642,1.028708 94.398705,1.037746 98.746162))",POINT(163.998703 -7.5103173),"POLYGON((158.502367 -8.724462,173.537891 -10.821606,175.751864 -6.479634,158.023649 -4.403171,158.502367 -8.724462))",UTC-HPC-TOPO,POINT(-83.825067 -7.5103173),"POLYGON((-89.321403 -8.724462,-74.285879 -10.821606,-72.071906 -6.479634,-89.800121 -4.403171,-89.321403 -8.724462))",2018-02-04 19:23:08,true,,,-921.5999755859375,-76.80000305175781,-998.4000244140625,-153.60000610351562,-115.2,-960.0,-7.5103173,-83.825067,966.887294362688408,2.0
60,2018-02-04 19:37:20,2018-02-04 19:39:44,,POINT(-960 -115.2),"POLYGON((-998.4 -153.6,-921.6 -153.6,-921.6 -76.8,-998.4 -76.8,-998.4 -153.6))",POINT(0.993307883499664 96.842773412631),"POLYGON((1.037749 98.746162,0.959843 99.462322,0.950065 94.763642,1.028712 94.398705,1.037749 98.746162))",POINT(163.73544 -7.5103042),"POLYGON((158.241421 -8.724408,173.275513 -10.821916,175.48966 -6.479985,157.762602 -4.403128,158.241421 -8.724408))",UTC-HPC-TOPO,POINT(-83.82683 -7.5103042),"POLYGON((-89.320849 -8.724408,-74.286757 -10.821916,-72.07261 -6.479985,-89.799668 -4.403128,-89.320849 -8.724408))",2018-02-04 19:38:20,true,,,-921.5999755859375,-76.80000305175781,-998.4000244140625,-153.60000610351562,-115.2,-960.0,-7.5103042,-83.82683,966.887294362688408,2.0
61,2018-02-04 19:46:00,2018-02-04 19:55:00,B3.7,POINT(-946.9773 -133.153686),"POLYGON((-947.01684 -142.411752,-944.18196 -140.620476,-946.78944 -123.883692,-949.63194 -125.68125,-947.01684 -142.411752))",POINT(0.983121533329026 98.0038390858838),"POLYGON((0.984532 98.55202,0.981377 98.471004,0.981648 97.454578,0.984787 97.539129,0.984532 98.55202))",POINT(167.48303 -9),"POLYGON((166.98303 -9.5,167.98303 -9.5,167.98303 -8.5,166.98303 -8.5,166.98303 -9.5))",UTC-HGS-TOPO,POINT(-80 -9),"POLYGON((-80.5 -9.5,-79.5 -9.5,-79.5 -8.5,-80.5 -8.5,-80.5 -9.5))",2018-02-04 19:51:00,true,,12699,-79.5,-8.5,-80.5,-9.5,-133.153686,-946.9773,-9.0,-80.0,956.29279554468917,1.0
62,2018-02-04 19:46:00,2018-02-04 19:55:00,B3.7,POINT(-962.6037 -90.073488),"POLYGON((17.053446 123.656442,17.053446 123.656442,17.053446 123.656442,17.053446 123.656442,17.053446 123.656442))",POINT(0.993932489624268 95.3457584267009),"POLYGON((0.128329 352.147876,0.128329 352.147876,0.128329 352.147876,0.128329 352.147876,0.128329 352.147876))",POINT(163.48303 -6),"POLYGON((-111.51697 1,-111.51697 1,-111.51697 1,-111.51697 1,-111.51697 1))",UTC-HGS-TOPO,POINT(-84 -6),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-02-04 19:51:00,true,,0,-83.0,-5.0,-85.0,-7.0,-90.073488,-962.6037,-6.0,-84.0,966.808727977864351,0.0
63,2018-02-04 19:48:20,2018-02-04 19:55:32,,POINT(-960 -115.2),"POLYGON((-998.4 -153.6,-921.6 -153.6,-921.6 -76.8,-998.4 -76.8,-998.4 -153.6))",POINT(0.993309118246214 96.842773412631),"POLYGON((1.03775 98.746162,0.959844 99.462322,0.950066 94.763642,1.028713 94.398705,1.03775 98.746162))",POINT(163.634182 -7.5102991),"POLYGON((158.152431 -8.723146,173.174595 -10.822035,175.38881 -6.48012,157.673475 -4.401876,158.152431 -8.723146))",UTC-HPC-TOPO,POINT(-83.827508 -7.5102991),"POLYGON((-89.309259 -8.723146,-74.287095 -10.822035,-72.07288 -6.48012,-89.788215 -4.401876,-89.309259 -8.723146))",2018-02-04 19:50:44,true,,,-921.5999755859375,-76.80000305175781,-998.4000244140625,-153.60000610351562,-115.2,-960.0,-7.5102991,-83.827508,966.887294362688408,2.0
64,2018-02-04 20:14:44,2018-02-04 20:29:56,,POINT(-960 -115.2),"POLYGON((-998.4 -153.6,-921.6 -153.6,-921.6 -76.8,-998.4 -76.8,-998.4 -153.6))",POINT(0.993312077568623 96.8427734126309),"POLYGON((1.037753 98.746162,0.959847 99.462322,0.950069 94.763642,1.028716 94.398705,1.037753 98.746162))",POINT(163.391172 -7.5102867),"POLYGON((157.907005 -8.723593,172.932403 -10.82232,175.14678 -6.480443,157.427995 -4.402331,157.907005 -8.723593))",UTC-HPC-TOPO,POINT(-83.829138 -7.5102867),"POLYGON((-89.313305 -8.723593,-74.287907 -10.82232,-72.07353 -6.480443,-89.792315 -4.402331,-89.313305 -8.723593))",2018-02-04 20:23:44,true,,,-921.5999755859375,-76.80000305175781,-998.4000244140625,-153.60000610351562,-115.2,-960.0,-7.5102867,-83.829138,966.887294362688408,2.0
65,2018-02-04 20:18:00,2018-02-04 20:30:00,C1.1,POINT(0 106.759956),"POLYGON((-1.698385 -967.38252,1.698385 -967.38252,1.696803 966.387,-1.696803 966.387,-1.698385 -967.38252))",POINT(0.109755496297113 0),"POLYGON((0.994528 179.899409,0.994528 180.100591,0.993504 359.899399,0.993504 0.100601,0.994528 179.899409))",POINT(-112.80956 0),"POLYGON((157.29044 -89.9,-22.90956 -89.9,-22.90956 89.9,157.29044 89.9,157.29044 -89.9))",UTC-HGS-TOPO,POINT(0 0),"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",2018-02-04 20:24:00,true,,12699,89.9000015258789,89.9000015258789,-89.9000015258789,-89.9000015258789,106.759956,0.0,0.0,0.0,106.759956000000003,90.0
66,2018-02-04 20:18:00,2018-02-04 20:30:00,C1.1,POINT(-967.9578 -78.75312),"POLYGON((17.053384 123.68022,17.053384 123.68022,17.053384 123.68022,17.053384 123.68022,17.053384 123.68022))",POINT(0.998405528038622 94.6513438879884),"POLYGON((0.128354 352.149395,0.128354 352.149395,0.128354 352.149395,0.128354 352.149395,0.128354 352.149395))",POINT(160.19044 -5),"POLYGON((-111.80956 1,-111.80956 1,-111.80956 1,-111.80956 1,-111.80956 1))",UTC-HGS-TOPO,POINT(-87 -5),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-02-04 20:24:00,true,,2699,-86.0,-4.0,-88.0,-6.0,-78.75312,-967.9578,-5.0,-87.0,971.156195722693269,0.0
67,2018-02-04 20:20:17,2018-02-04 20:28:05,,POINT(-960 -115.2),"POLYGON((-998.4 -153.6,-921.6 -153.6,-921.6 -76.8,-998.4 -76.8,-998.4 -153.6))",POINT(0.99331270004903 96.8427734126309),"POLYGON((1.037754 98.746162,0.959847 99.462322,0.950069 94.763642,1.028717 94.398705,1.037754 98.746162))",POINT(163.34008 -7.510284),"POLYGON((157.846636 -8.724644,172.881483 -10.82238,175.095894 -6.480511,157.36769 -4.403378,157.846636 -8.724644))",UTC-HPC-TOPO,POINT(-83.82948 -7.510284),"POLYGON((-89.322924 -8.724644,-74.288077 -10.82238,-72.073666 -6.480511,-89.80187 -4.403378,-89.322924 -8.724644))",2018-02-04 20:21:29,true,,,-921.5999755859375,-76.80000305175781,-998.4000244140625,-153.60000610351562,-115.2,-960.0,-7.510284,-83.82948,966.887294362688408,2.0
