,event_starttime,event_endtime,fl_goescls,hpc_coord,hpc_bbox,hrc_coord,hrc_bbox,hgc_coord,hgc_bbox,event_coordsys,hgs_coord,hgs_bbox,event_peaktime,active,ar_noaaclass,ar_noaanum,boundbox_c1ur,boundbox_c2ur,boundbox_c1ll,boundbox_c2ll,hpc_y,hpc_x,hgs_y,hgs_x,hpc_radius,event_c2error
2059,2010-09-22 03:51:50,2010-09-22 03:54:02,,POINT(-883.2 345.6),"POLYGON((-921.6 307.2,-844.8 307.2,-844.8 384,-921.6 384,-921.6 307.2))",POINT(0.992028073873037 68.6293777306568),"POLYGON((1.016129 71.565051,0.940263 70.016893,0.970656 65.556045,1.044317 67.380135,1.016129 71.565051))",POINT(60.060148 21.999218),"POLYGON((56.851081 18.324304,73.710295 21.144947,67.161449 25.356968,57.429184 22.473958,56.851081 18.324304))",UTC-HPC-TOPO,POINT(-84.722472 21.999218),"POLYGON((-87.931539 18.324304,-71.072325 21.144947,-77.621171 25.356968,-87.353436 22.473958,-87.931539 18.324304))",2010-09-22 03:52:50,true,,,-844.8,384.0,-921.6,307.2,345.6,-883.2,21.999218,-84.722472,948.41003790554646,2.0
2060,2010-09-22 04:26:00,2010-09-22 05:37:00,B8.5,POINT(0 -117.9444),"POLYGON((0.000083 -947.58,-0.000083 -947.58,0 948.66,0 948.66,0.000083 -947.58))",POINT(0.123455429380105 180),"POLYGON((0.991856 180.000005,0.991856 179.999995,0.992987 0,0.992987 0,0.991856 180.000005))",POINT(144.46944 0),"POLYGON((54.56944 -89.9,-125.63056 -89.9,-125.63056 89.9,54.56944 89.9,54.56944 -89.9))",UTC-HGS-TOPO,POINT(0 0),"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",2010-09-22 05:09:00,true,,11109,90.0,90.0,-90.0,-90.0,-117.9444,0.0,0.0,0.0,117.944400000000002,90.0
2061,2010-09-22 04:26:00,2010-09-22 05:37:00,B8.5,POINT(-891.066 334.1844),"POLYGON((16.74804 -101.2854,16.74804 -101.2854,16.74804 -101.2854,16.74804 -101.2854,16.74804 -101.2854))",POINT(0.996138526631184 69.4420014866682),"POLYGON((0.107458 189.389181,0.107458 189.389181,0.107458 189.389181,0.107458 189.389181,0.107458 189.389181))",POINT(57.46944 21),"POLYGON((145.46944 1,145.46944 1,145.46944 1,145.46944 1,145.46944 1))",UTC-HGS-TOPO,POINT(-87 21),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2010-09-22 05:09:00,true,,0,-86.0,22.0,-88.0,20.0,334.1844,-891.066,21.0,-87.0,951.671072145917492,0.0
2062,2010-09-22 04:31:00,2010-09-22 05:45:00,B8.6,POINT(-891.066 334.185),"POLYGON((16.74804 -101.2842,16.74804 -101.2842,16.74804 -101.2842,16.74804 -101.2842,16.74804 -101.2842))",POINT(0.996137787901013 69.4419676638398),"POLYGON((0.107456 189.38929,0.107456 189.38929,0.107456 189.38929,0.107456 189.38929,0.107456 189.38929))",POINT(57.42361 21),"POLYGON((145.42361 1,145.42361 1,145.42361 1,145.42361 1,145.42361 1))",UTC-HGS-TOPO,POINT(-87 21),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2010-09-22 05:09:00,true,,0,-86.0,22.0,-88.0,20.0,334.185,-891.066,21.0,-87.0,951.671282839300602,0.0
2063,2010-09-22 14:34:00,2010-09-22 14:56:00,B2.7,POINT(832.566 -406.1124),"POLYGON((16.75002 -101.0958,16.75002 -101.0958,16.75002 -101.0958,16.75002 -101.0958,16.75002 -101.0958))",POINT(0.969502577838203 243.997618995365),"POLYGON((0.10725 189.407568,0.10725 189.407568,0.10725 189.407568,0.10725 189.407568,0.10725 189.407568))",POINT(-150.10356 -23),"POLYGON((139.89644 1,139.89644 1,139.89644 1,139.89644 1,139.89644 1))",UTC-HGS-TOPO,POINT(71 -23),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2010-09-22 14:42:00,true,,1106,72.0,-22.0,70.0,-24.0,-406.1124,832.566,-23.0,71.0,926.333323264233968,0.0
2064,2010-09-22 14:34:00,2010-09-22 14:56:00,B2.7,POINT(0 -117.7566),"POLYGON((0.000083 -947.718,-0.000083 -947.718,0 948.798,0 948.798,0.000083 -947.718))",POINT(0.123244327274295 180),"POLYGON((0.991884 180.000005,0.991884 179.999995,0.993014 0,0.993014 0,0.991884 180.000005))",POINT(138.89644 0),"POLYGON((48.99644 -89.9,-131.20356 -89.9,-131.20356 89.9,48.99644 89.9,48.99644 -89.9))",UTC-HGS-TOPO,POINT(0 0),"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",2010-09-22 14:42:00,true,,11106,90.0,90.0,-90.0,-90.0,-117.7566,0.0,0.0,0.0,117.756599999999992,90.0
2065,2010-09-23 04:56:00,2010-09-23 05:00:00,B2.6,POINT(-813.822 260.8626),"POLYGON((16.75284 -100.8156,16.75284 -100.8156,16.75284 -100.8156,16.75284 -100.8156,16.75284 -100.8156))",POINT(0.894285698794052 72.2272608545317),"POLYGON((0.106943 189.434805,0.106943 189.434805,0.106943 189.434805,0.106943 189.434805,0.106943 189.434805))",POINT(66.99537 19),"POLYGON((131.99537 1,131.99537 1,131.99537 1,131.99537 1,131.99537 1))",UTC-HGS-TOPO,POINT(-64 19),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2010-09-23 04:59:00,true,,1109,-63.0,20.0,-65.0,18.0,260.8626,-813.822,19.0,-64.0,854.608415452808458,0.0
2066,2010-09-23 04:56:00,2010-09-23 05:05:00,B2.6,POINT(-827.07 264.3312),"POLYGON((-832.686 257.2236,-826.296 255.4698,-821.346 271.4286,-827.694 273.1704,-832.686 257.2236))",POINT(0.908595400430015 72.2761436404302),"POLYGON((0.911972 72.833648,0.905042 72.819715,0.905195 71.71293,0.912074 71.735151,0.911972 72.833648))",POINT(64.99537 19),"POLYGON((64.49537 18.5,65.49537 18.5,65.49537 19.5,64.49537 19.5,64.49537 18.5))",UTC-HGS-TOPO,POINT(-66 19),"POLYGON((-66.5 18.5,-65.5 18.5,-65.5 19.5,-66.5 19.5,-66.5 18.5))",2010-09-23 05:00:00,true,,11109,-65.5,19.5,-66.5,18.5,264.3312,-827.07,19.0,-66.0,868.283230399758281,1.0
2067,2010-09-23 09:55:49,2010-09-23 19:44:01,,POINT(-652.8 192),"POLYGON((-691.2 153.6,-614.4 153.6,-614.4 230.4,-691.2 230.4,-691.2 153.6))",POINT(0.711495274989976 73.6104596659652),"POLYGON((0.740366 77.471192,0.662204 75.963757,0.686118 69.443955,0.761831 71.565051,0.740366 77.471192))",POINT(83.033366 16.546746),"POLYGON((80.308599 13.968959,86.847349 14.519275,85.588845 19.117242,78.784861 18.536385,80.308599 13.968959))",UTC-HPC-TOPO,POINT(-45.213934 16.546746),"POLYGON((-47.938701 13.968959,-41.399951 14.519275,-42.658455 19.117242,-49.462439 18.536385,-47.938701 13.968959))",2010-09-23 16:41:13,true,,,-614.4,230.4,-691.2,153.6,192.0,-652.8,16.546746,-45.213934,680.449733632103062,2.0
2068,2010-09-24 01:20:00,2010-09-24 01:25:00,B2.9,POINT(-718.422 225.5928),"POLYGON((16.75686 -100.3962,16.75686 -100.3962,16.75686 -100.3962,16.75686 -100.3962,16.75686 -100.3962))",POINT(0.787782293590614 72.5671094460418),"POLYGON((0.106485 189.475737,0.106485 189.475737,0.106485 189.475737,0.106485 189.475737,0.106485 189.475737))",POINT(67.77649 18),"POLYGON((120.77649 1,120.77649 1,120.77649 1,120.77649 1,120.77649 1))",UTC-HGS-TOPO,POINT(-52 18),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2010-09-24 01:25:00,true,,1109,-51.0,19.0,-53.0,17.0,225.5928,-718.422,18.0,-52.0,753.00881900269917,0.0
2069,2010-09-24 01:20:00,2010-09-24 01:31:00,B2.9,POINT(0 -117.0648),"POLYGON((0.000084 -948.192,-0.000084 -948.192,0 949.266,0 949.266,0.000084 -948.192))",POINT(0.122470778980871 180),"POLYGON((0.991979 180.000005,0.991979 179.999995,0.993103 0,0.993103 0,0.991979 180.000005))",POINT(119.77649 0),"POLYGON((29.87649 -89.9,-150.32351 -89.9,-150.32351 89.9,29.87649 89.9,29.87649 -89.9))",UTC-HGS-TOPO,POINT(0 0),"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",2010-09-24 01:25:00,true,,11109,90.0,90.0,-90.0,-90.0,-117.0648,0.0,0.0,0.0,117.064799999999991,90.0
2070,2010-09-24 06:16:00,2010-09-24 07:32:00,B1.6,POINT(221.2638 -532.9194),"POLYGON((16.75782 -100.2906,16.75782 -100.2906,16.75782 -100.2906,16.75782 -100.2906,16.75782 -100.2906))",POINT(0.603639691759052 202.547827381404),"POLYGON((0.10637 189.486067,0.10637 189.486067,0.10637 189.486067,0.10637 189.486067,0.10637 189.486067))",POINT(132.06347 -27),"POLYGON((118.06347 1,118.06347 1,118.06347 1,118.06347 1,118.06347 1))",UTC-HGS-TOPO,POINT(15 -27),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2010-09-24 07:32:00,true,,0,16.0,-26.0,14.0,-28.0,-532.9194,221.2638,-27.0,15.0,577.027517616621139,0.0
2071,2010-09-24 09:52:00,2010-09-24 09:58:00,B1.9,POINT(-680.022 253.5684),"POLYGON((16.75848 -100.2132,16.75848 -100.2132,16.75848 -100.2132,16.75848 -100.2132,16.75848 -100.2132))",POINT(0.759199363657656 69.5503876961006),"POLYGON((0.106286 189.493627,0.106286 189.493627,0.106286 189.493627,0.106286 189.493627,0.106286 189.493627))",POINT(66.08371 20),"POLYGON((116.08371 1,116.08371 1,116.08371 1,116.08371 1,116.08371 1))",UTC-HGS-TOPO,POINT(-49 20),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2010-09-24 09:55:00,true,,1109,-48.0,21.0,-50.0,19.0,253.5684,-680.022,20.0,-49.0,725.759501462130402,0.0
2072,2010-09-24 09:52:00,2010-09-24 09:58:00,B1.9,POINT(0 -116.8842),"POLYGON((0.000084 -948.312,-0.000084 -948.312,0 949.38,0 949.38,0.000084 -948.312))",POINT(0.122269718939759 180),"POLYGON((0.992006 180.000005,0.992006 179.999995,0.993123 0,0.993123 0,0.992006 180.000005))",POINT(115.08371 0),"POLYGON((25.18371 -89.9,-155.01629 -89.9,-155.01629 89.9,25.18371 89.9,25.18371 -89.9))",UTC-HGS-TOPO,POINT(0 0),"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",2010-09-24 09:55:00,true,,11109,90.0,90.0,-90.0,-90.0,-116.8842,0.0,0.0,0.0,116.884199999999993,90.0
2073,2010-09-24 09:53:00,2010-09-24 09:58:00,B2.1,POINT(0 -116.8836),"POLYGON((0.000084 -948.312,-0.000084 -948.312,0 949.386,0 949.386,0.000084 -948.312))",POINT(0.122269068271865 180),"POLYGON((0.992006 180.000005,0.992006 179.999995,0.993129 0,0.993129 0,0.992006 180.000005))",POINT(115.07454 0),"POLYGON((25.17454 -89.9,-155.02546 -89.9,-155.02546 89.9,25.17454 89.9,25.17454 -89.9))",UTC-HGS-TOPO,POINT(0 0),"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",2010-09-24 09:55:00,true,,11109,90.0,90.0,-90.0,-90.0,-116.8836,0.0,0.0,0.0,116.883600000000001,90.0
2074,2010-09-25 01:08:09,2010-09-25 06:02:42,,POINT(-502 273),"POLYGON((-680 141,-323 141,-323 405,-680 405,-680 141))",POINT(0.595240271573402 61.4615601306877),"POLYGON((0.723401 78.285557,0.367119 66.417166,0.539613 38.573441,0.824448 59.22247,0.723401 78.285557))",POINT(72.252567 22.324012),"POLYGON((59.93528 13.274023,86.308928 14.98804,83.46918 31.396778,52.337666 29.197027,59.93528 13.274023))",UTC-HPC-TOPO,POINT(-34.434223 22.324012),"POLYGON((-46.75151 13.274023,-20.377862 14.98804,-23.21761 31.396778,-54.349124 29.197027,-46.75151 13.274023))",2010-09-25 04:20:00,true,,,-680.0,141.0,-323.0,405.0,273.0,-502.0,22.324012,-34.434223,571.430660710466213,132.0
2075,2010-09-25 01:08:09,2010-09-25 06:02:42,,POINT(-502 273),"POLYGON((-680 141,-323 141,-323 405,-680 405,-680 141))",POINT(0.595240271573402 61.4615601306877),"POLYGON((0.723401 78.285557,0.367119 66.417166,0.539613 38.573441,0.824448 59.22247,0.723401 78.285557))",POINT(72.252567 22.324012),"POLYGON((59.93528 13.274023,86.308928 14.98804,83.46918 31.396778,52.337666 29.197027,59.93528 13.274023))",UTC-HPC-TOPO,POINT(-34.434223 22.324012),"POLYGON((-46.75151 13.274023,-20.377862 14.98804,-23.21761 31.396778,-54.349124 29.197027,-46.75151 13.274023))",2010-09-25 04:20:00,true,,,-680.0,141.0,-323.0,405.0,273.0,-502.0,22.324012,-34.434223,571.430660710466213,132.0
2076,2010-09-25 01:08:09,2010-09-25 06:02:42,,POINT(-502 273),"POLYGON((-680 141,-323 141,-323 405,-680 405,-680 141))",POINT(0.595240271573402 61.4615601306877),"POLYGON((0.723401 78.285557,0.367119 66.417166,0.539613 38.573441,0.824448 59.22247,0.723401 78.285557))",POINT(72.252567 22.324012),"POLYGON((59.93528 13.274023,86.308928 14.98804,83.46918 31.396778,52.337666 29.197027,59.93528 13.274023))",UTC-HPC-TOPO,POINT(-34.434223 22.324012),"POLYGON((-46.75151 13.274023,-20.377862 14.98804,-23.21761 31.396778,-54.349124 29.197027,-46.75151 13.274023))",2010-09-25 04:20:00,true,,,-680.0,141.0,-323.0,405.0,273.0,-502.0,22.324012,-34.434223,571.430660710466213,132.0
2077,2010-09-25 01:38:00,2010-09-25 02:43:00,B4.0,POINT(0 -116.5386),"POLYGON((0.000084 -948.534,-0.000084 -948.534,0 949.602,0 949.602,0.000084 -948.534))",POINT(0.121885882359906 180),"POLYGON((0.992057 180.000005,0.992057 179.999995,0.993174 0,0.993174 0,0.992057 180.000005))",POINT(106.4132 0),"POLYGON((16.5132 -89.9,-163.6868 -89.9,-163.6868 89.9,16.5132 89.9,16.5132 -89.9))",UTC-HGS-TOPO,POINT(0 0),"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",2010-09-25 02:23:00,true,,11109,90.0,90.0,-90.0,-90.0,-116.5386,0.0,0.0,0.0,116.538600000000002,90.0
2078,2010-09-25 01:45:00,2010-09-25 02:50:00,B4.1,POINT(857.31 -423.3366),"POLYGON((16.7616 -99.861,16.7616 -99.861,16.7616 -99.861,16.7616 -99.861,16.7616 -99.861))",POINT(1.00000525179213 243.720005460237),"POLYGON((0.105904 189.528239,0.105904 189.528239,0.105904 189.528239,0.105904 189.528239,0.105904 189.528239))",POINT(-167.65095 -26),"POLYGON((107.34905 1,107.34905 1,107.34905 1,107.34905 1,107.34905 1))",UTC-HGS-TOPO,POINT(86 -26),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2010-09-25 02:23:00,true,,0,87.0,-25.0,85.0,-27.0,-423.3366,857.31,-26.0,86.0,956.135091396377902,0.0
2079,2010-09-25 01:48:20,2010-09-25 01:50:32,,POINT(-576 192),"POLYGON((-614.4 153.6,-537.6 153.6,-537.6 230.4,-614.4 230.4,-614.4 153.6))",POINT(0.634564905098838 71.565051177078),"POLYGON((0.661897 75.963757,0.584351 74.054604,0.611294 66.801409,0.6858 69.443955,0.661897 75.963757))",POINT(67.470251 17.005208),"POLYGON((64.951882 14.476237,70.919829 14.915188,69.878187 19.533863,63.698771 19.072903,64.951882 14.476237))",UTC-HPC-TOPO,POINT(-38.848249 17.005208),"POLYGON((-41.366618 14.476237,-35.398671 14.915188,-36.440313 19.533863,-42.619729 19.072903,-41.366618 14.476237))",2010-09-25 01:48:44,true,,,-537.6,230.4,-614.4,153.6,192.0,-576.0,17.005208,-38.848249,607.15731075232884,2.0
2080,2010-09-25 01:48:21,2010-09-25 01:51:45,,POINT(-576 192),"POLYGON((-614.4 153.6,-537.6 153.6,-537.6 230.4,-614.4 230.4,-614.4 153.6))",POINT(0.634564898466741 71.565051177078),"POLYGON((0.661897 75.963757,0.584351 74.054604,0.611294 66.801409,0.6858 69.443955,0.661897 75.963757))",POINT(67.470091 17.005208),"POLYGON((64.951723 14.476236,70.919669 14.915188,69.878027 19.533863,63.698612 19.072903,64.951723 14.476236))",UTC-HPC-TOPO,POINT(-38.848249 17.005208),"POLYGON((-41.366617 14.476236,-35.398671 14.915188,-36.440313 19.533863,-42.619728 19.072903,-41.366617 14.476236))",2010-09-25 01:49:21,true,,,-537.6,230.4,-614.4,153.6,192.0,-576.0,17.005208,-38.848249,607.15731075232884,2.0
2081,2010-09-25 01:48:25,2010-09-25 01:50:37,,POINT(-576 192),"POLYGON((-614.4 153.6,-537.6 153.6,-537.6 230.4,-614.4 230.4,-614.4 153.6))",POINT(0.634564891834644 71.565051177078),"POLYGON((0.661897 75.963757,0.584351 74.054604,0.611294 66.801409,0.6858 69.443955,0.661897 75.963757))",POINT(67.469482 17.005207),"POLYGON((64.951114 14.476235,70.91906 14.915187,69.877418 19.533861,63.698003 19.072902,64.951114 14.476235))",UTC-HPC-TOPO,POINT(-38.848248 17.005207),"POLYGON((-41.366616 14.476235,-35.39867 14.915187,-36.440312 19.533861,-42.619727 19.072902,-41.366616 14.476235))",2010-09-25 01:48:49,true,,,-537.6,230.4,-614.4,153.6,192.0,-576.0,17.005207,-38.848248,607.15731075232884,2.0
2082,2010-09-25 01:48:26,2010-09-25 01:52:14,,POINT(-576 192),"POLYGON((-614.4 153.6,-537.6 153.6,-537.6 230.4,-614.4 230.4,-614.4 153.6))",POINT(0.634564891834644 71.565051177078),"POLYGON((0.661897 75.963757,0.584351 74.054604,0.611294 66.801409,0.6858 69.443955,0.661897 75.963757))",POINT(67.469332 17.005206),"POLYGON((64.950964 14.476235,70.91891 14.915186,69.877268 19.533861,63.697853 19.072901,64.950964 14.476235))",UTC-HPC-TOPO,POINT(-38.848248 17.005206),"POLYGON((-41.366616 14.476235,-35.39867 14.915186,-36.440312 19.533861,-42.619727 19.072901,-41.366616 14.476235))",2010-09-25 01:49:26,true,,,-537.6,230.4,-614.4,153.6,192.0,-576.0,17.005206,-38.848248,607.15731075232884,2.0
2083,2010-09-25 06:15:00,2010-09-25 07:37:00,B1.4,POINT(418.0614 -508.8972),"POLYGON((16.7625 -99.7584,16.7625 -99.7584,16.7625 -99.7584,16.7625 -99.7584,16.7625 -99.7584))",POINT(0.688780640727247 219.403262252396),"POLYGON((0.105793 189.538361,0.105793 189.538361,0.105793 189.538361,0.105793 189.538361,0.105793 189.538361))",POINT(132.87441 -26),"POLYGON((104.87441 1,104.87441 1,104.87441 1,104.87441 1,104.87441 1))",UTC-HGS-TOPO,POINT(29 -26),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2010-09-25 07:37:00,true,,1108,30.0,-25.0,28.0,-27.0,-508.8972,418.0614,-26.0,29.0,658.598279938385531,0.0
2084,2010-09-25 09:38:00,2010-09-25 10:04:00,B2.8,POINT(0 -116.3574),"POLYGON((0.000084 -948.642,-0.000084 -948.642,0 949.71,0 949.71,0.000084 -948.642))",POINT(0.121685071788162 180),"POLYGON((0.992078 180.000005,0.992078 179.999995,0.993194 0,0.993194 0,0.992078 180.000005))",POINT(102.01386 0),"POLYGON((12.11386 -89.9,-168.08614 -89.9,-168.08614 89.9,12.11386 89.9,12.11386 -89.9))",UTC-HGS-TOPO,POINT(0 0),"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",2010-09-25 09:51:00,true,,11109,90.0,90.0,-90.0,-90.0,-116.3574,0.0,0.0,0.0,116.357399999999998,90.0
2085,2010-09-25 17:02:00,2010-09-25 17:33:00,B2.5,POINT(0 -116.1864),"POLYGON((0.000084 -948.75,-0.000084 -948.75,0 949.812,0 949.812,0.000084 -948.75))",POINT(0.12149581193501 180),"POLYGON((0.992105 180.000005,0.992105 179.999995,0.993216 0,0.993216 0,0.992105 180.000005))",POINT(97.94451 0),"POLYGON((8.044511 -89.9,-172.155489 -89.9,-172.155489 89.9,8.044511 89.9,8.044511 -89.9))",UTC-HGS-TOPO,POINT(0 0),"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",2010-09-25 17:16:00,true,,0,90.0,90.0,-90.0,-90.0,-116.1864,0.0,0.0,0.0,116.186399999999992,90.0
2086,2010-09-25 17:37:33,2010-09-25 17:40:57,,POINT(499.2 -576),"POLYGON((460.8 -614.4,537.6 -614.4,537.6 -537.6,460.8 -537.6,460.8 -614.4))",POINT(0.796479203576135 220.914383220025),"POLYGON((0.802521 216.869898,0.853091 221.185925,0.794455 225,0.739888 220.601295,0.802521 216.869898))",POINT(135.206978 -31.487587),"POLYGON((133.140297 -34.265167,140.72384 -34.907194,137.369328 -28.833639,130.657718 -28.309757,133.140297 -34.265167))",UTC-HPC-TOPO,POINT(37.588288 -31.487587),"POLYGON((35.521607 -34.265167,43.10515 -34.907194,39.750638 -28.833639,33.039028 -28.309757,35.521607 -34.265167))",2010-09-25 17:38:21,true,,,537.6,-537.6,460.8,-614.4,-576.0,499.2,-31.487587,37.588288,762.218236465121549,2.0
2087,2010-09-26 02:45:00,2010-09-26 02:51:00,B2.0,POINT(0 -115.9566),"POLYGON((0.000084 -948.888,-0.000084 -948.888,0 949.95,0 949.95,0.000084 -948.888))",POINT(0.121241848622688 180),"POLYGON((0.992138 180.000005,0.992138 179.999995,0.993248 0,0.993248 0,0.992138 180.000005))",POINT(92.601254 0),"POLYGON((2.701255 -89.9,-177.498745 -89.9,-177.498745 89.9,2.701255 89.9,2.701255 -89.9))",UTC-HGS-TOPO,POINT(0 0),"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",2010-09-26 02:49:00,true,,11109,90.0,90.0,-90.0,-90.0,-115.9566,0.0,0.0,0.0,115.956599999999995,90.0
2088,2010-09-26 03:43:00,2010-09-26 03:47:00,B2.2,POINT(-378.9072 243.6042),"POLYGON((16.7667 -99.2526,16.7667 -99.2526,16.7667 -99.2526,16.7667 -99.2526,16.7667 -99.2526))",POINT(0.47098585531532 57.2625268761178),"POLYGON((0.105246 189.588427,0.105246 189.588427,0.105246 189.588427,0.105246 189.588427,0.105246 189.588427))",POINT(67.069683 21),"POLYGON((93.069683 1,93.069683 1,93.069683 1,93.069683 1,93.069683 1))",UTC-HGS-TOPO,POINT(-25 21),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2010-09-26 03:47:00,true,,1109,-24.0,22.0,-26.0,20.0,243.6042,-378.9072,21.0,-25.0,450.459401577411825,0.0
2089,2010-09-26 03:43:00,2010-09-26 03:50:00,B2.2,POINT(0 -115.9332),"POLYGON((0.000084 -948.9,-0.000084 -948.9,0 949.962,0 949.962,0.000084 -948.9))",POINT(0.121216023397968 180),"POLYGON((0.992139 180.000005,0.992139 179.999995,0.99325 0,0.99325 0,0.992139 180.000005))",POINT(92.069682 0),"POLYGON((2.169683 -89.9,-178.030317 -89.9,-178.030317 89.9,2.169683 89.9,2.169683 -89.9))",UTC-HGS-TOPO,POINT(0 0),"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",2010-09-26 03:47:00,true,,11109,90.0,90.0,-90.0,-90.0,-115.9332,0.0,0.0,0.0,115.933199999999999,90.0
2090,2010-09-26 04:44:00,2010-09-26 04:49:00,B3.0,POINT(-367.0776 226.626),"POLYGON((16.76688 -99.228,16.76688 -99.228,16.76688 -99.228,16.76688 -99.228,16.76688 -99.228))",POINT(0.4510518488618 58.3096893069899),"POLYGON((0.105219 189.590861,0.105219 189.590861,0.105219 189.590861,0.105219 189.590861,0.105219 189.590861))",POINT(67.510616 20),"POLYGON((92.510616 1,92.510616 1,92.510616 1,92.510616 1,92.510616 1))",UTC-HGS-TOPO,POINT(-24 20),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2010-09-26 04:49:00,true,,1109,-23.0,21.0,-25.0,19.0,226.626,-367.0776,20.0,-24.0,431.399244665263666,0.0
2091,2010-09-26 04:44:00,2010-09-26 04:54:00,B3.0,POINT(0 -115.9092),"POLYGON((0.000084 -948.912,-0.000084 -948.912,0 949.974,0 949.974,0.000084 -948.912))",POINT(0.121189500460667 180),"POLYGON((0.99214 180.000005,0.99214 179.999995,0.993251 0,0.993251 0,0.99214 180.000005))",POINT(91.510615 0),"POLYGON((1.610616 -89.9,-178.589384 -89.9,-178.589384 89.9,1.610616 89.9,1.610616 -89.9))",UTC-HGS-TOPO,POINT(0 0),"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",2010-09-26 04:49:00,true,,11109,90.0,90.0,-90.0,-90.0,-115.9092,0.0,0.0,0.0,115.909199999999998,90.0
2092,2010-09-26 05:38:00,2010-09-26 05:42:00,B2.5,POINT(-378.9156 243.6528),"POLYGON((16.76706 -99.2058,16.76706 -99.2058,16.76706 -99.2058,16.76706 -99.2058,16.76706 -99.2058))",POINT(0.471010254613501 57.2579052895263),"POLYGON((0.105195 189.593068,0.105195 189.593068,0.105195 189.593068,0.105195 189.593068,0.105195 189.593068))",POINT(66.015705 21),"POLYGON((92.015705 1,92.015705 1,92.015705 1,92.015705 1,92.015705 1))",UTC-HGS-TOPO,POINT(-25 21),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2010-09-26 05:42:00,true,,1109,-24.0,22.0,-26.0,20.0,243.6528,-378.9156,21.0,-25.0,450.492751186076248,0.0
2093,2010-09-26 05:38:00,2010-09-26 05:45:00,B2.5,POINT(0 -115.8876),"POLYGON((0.000084 -948.93,-0.000084 -948.93,0 949.992,0 949.992,0.000084 -948.93))",POINT(0.121165652141651 180),"POLYGON((0.992149 180.000005,0.992149 179.999995,0.993259 0,0.993259 0,0.992149 180.000005))",POINT(91.015704 0),"POLYGON((1.115705 -89.9,-179.084295 -89.9,-179.084295 89.9,1.115705 89.9,1.115705 -89.9))",UTC-HGS-TOPO,POINT(0 0),"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",2010-09-26 05:42:00,true,,11109,90.0,90.0,-90.0,-90.0,-115.8876,0.0,0.0,0.0,115.887599999999992,90.0
2094,2010-09-26 06:31:00,2010-09-26 06:40:00,B1.9,POINT(0 -115.866),"POLYGON((0.000084 -948.942,-0.000084 -948.942,0 950.004,0 950.004,0.000084 -948.942))",POINT(0.121141828385316 180),"POLYGON((0.992151 180.000005,0.992151 179.999995,0.993261 0,0.993261 0,0.992151 180.000005))",POINT(90.529958 0),"POLYGON((0.629959 -89.9,-179.570041 -89.9,-179.570041 89.9,0.629959 89.9,0.629959 -89.9))",UTC-HGS-TOPO,POINT(0 0),"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",2010-09-26 06:36:00,true,,11109,90.0,90.0,-90.0,-90.0,-115.866,0.0,0.0,0.0,115.866,90.0
