,event_starttime,event_endtime,fl_goescls,hpc_coord,hpc_bbox,hrc_coord,hrc_bbox,hgc_coord,hgc_bbox,event_coordsys,hgs_coord,hgs_bbox,event_peaktime,active,ar_noaaclass,ar_noaanum,boundbox_c1ur,boundbox_c2ur,boundbox_c1ll,boundbox_c2ll,hpc_y,hpc_x,hgs_y,hgs_x,hpc_radius,event_c2error
2498,2017-07-07 07:46:00,2017-07-07 07:53:00,B2.1,POINT(0 -58.6881198),"POLYGON((-1.645636 -941.17146,1.645636 -941.17146,1.646731 941.70438,-1.646731 941.70438,-1.645636 -941.17146))",POINT(0.062219047642775 180),"POLYGON((0.997798 179.899819,0.997798 180.100181,0.998363 359.899809,0.998363 0.100191,0.997798 179.899819))",POINT(171.13274 0),"POLYGON((81.23274 -89.9,-98.96726 -89.9,-98.96726 89.9,81.23274 89.9,81.23274 -89.9))",UTC-HGS-TOPO,POINT(0 0),"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",2017-07-07 07:50:00,true,,12665,89.9000015258789,89.9000015258789,-89.9000015258789,-89.9000015258789,-58.6881198,0.0,0.0,0.0,58.6881197999999955,90.0
2499,2017-07-07 07:46:00,2017-07-07 07:53:00,B2.1,POINT(-838.95618 -108.695448),"POLYGON((16.535121 -42.164564,16.535121 -42.164564,16.535121 -42.164564,16.535121 -42.164564,16.535121 -42.164564))",POINT(0.896865244147453 97.3821387272428),"POLYGON((0.048016 201.412967,0.048016 201.412967,0.048016 201.412967,0.048016 201.412967,0.048016 201.412967))",POINT(108.13274 -5),"POLYGON((172.13274 1,172.13274 1,172.13274 1,172.13274 1,172.13274 1))",UTC-HGS-TOPO,POINT(-63 -5),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2017-07-07 07:50:00,true,,2665,-62.0,-4.0,-64.0,-6.0,-108.695448,-838.95618,-5.0,-63.0,845.968186385346826,0.0
2500,2017-07-07 07:48:20,2017-07-07 07:53:44,,POINT(-806.4 -115.2),"POLYGON((-844.8 -153.6,-768 -153.6,-768 -76.8,-844.8 -76.8,-844.8 -153.6))",POINT(0.86298385411228 98.130102354156),"POLYGON((0.909665 100.304846,0.829742 101.309932,0.817687 95.710593,0.898683 95.194429,0.909665 100.304846))",POINT(112.263638 -5.164819),"POLYGON((106.733005 -7.824533,116.207651 -7.309505,116.789982 -2.587553,107.671245 -3.075176,106.733005 -7.824533))",UTC-HPC-TOPO,POINT(-58.847652 -5.164819),"POLYGON((-64.378285 -7.824533,-54.903639 -7.309505,-54.321308 -2.587553,-63.440045 -3.075176,-64.378285 -7.824533))",2017-07-07 07:49:32,true,,,-768.0,-76.80000305175781,-844.7999877929688,-153.60000610351562,-115.2,-806.4,-5.164819,-58.847652,814.587011926902733,2.0
2501,2017-07-07 08:37:08,2017-07-07 08:40:32,,POINT(-806.4 -115.2),"POLYGON((-844.8 -153.6,-768 -153.6,-768 -76.8,-844.8 -76.8,-844.8 -153.6))",POINT(0.862983460982342 98.130102354156),"POLYGON((0.909664 100.304846,0.829742 101.309932,0.817687 95.710593,0.898682 95.194429,0.909664 100.304846))",POINT(111.815437 -5.162973),"POLYGON((106.284982 -7.822987,115.759543 -7.307453,116.341629 -2.585475,107.222949 -3.07358,106.284982 -7.822987))",UTC-HPC-TOPO,POINT(-58.847333 -5.162973),"POLYGON((-64.377788 -7.822987,-54.903227 -7.307453,-54.321141 -2.585475,-63.439821 -3.07358,-64.377788 -7.822987))",2017-07-07 08:39:44,true,,,-768.0,-76.80000305175781,-844.7999877929688,-153.60000610351562,-115.2,-806.4,-5.162973,-58.847333,814.587011926902733,2.0
2502,2017-07-07 09:02:56,2017-07-07 09:04:56,,POINT(-806.4 -115.2),"POLYGON((-844.8 -153.6,-768 -153.6,-768 -76.8,-844.8 -76.8,-844.8 -153.6))",POINT(0.862983259846234 98.130102354156),"POLYGON((0.909664 100.304846,0.829741 101.309932,0.817686 95.710593,0.898682 95.194429,0.909664 100.304846))",POINT(111.578476 -5.1619973),"POLYGON((106.048115 -7.82217,115.52263 -7.306369,116.104587 -2.584376,106.985937 -3.072737,106.048115 -7.82217))",UTC-HPC-TOPO,POINT(-58.847164 -5.1619973),"POLYGON((-64.377525 -7.82217,-54.90301 -7.306369,-54.321053 -2.584376,-63.439703 -3.072737,-64.377525 -7.82217))",2017-07-07 09:03:56,true,,,-768.0,-76.80000305175781,-844.7999877929688,-153.60000610351562,-115.2,-806.4,-5.1619973,-58.847164,814.587011926902733,2.0
2503,2017-07-07 09:10:56,2017-07-07 09:13:20,,POINT(-806.4 -115.2),"POLYGON((-844.8 -153.6,-768 -153.6,-768 -76.8,-844.8 -76.8,-844.8 -153.6))",POINT(0.862983195848401 98.130102354156),"POLYGON((0.909664 100.304846,0.829741 101.309932,0.817686 95.710593,0.898682 95.194429,0.909664 100.304846))",POINT(111.505008 -5.1616948),"POLYGON((105.974677 -7.821917,115.449178 -7.306033,116.031095 -2.584035,106.912454 -3.072475,105.974677 -7.821917))",UTC-HPC-TOPO,POINT(-58.847112 -5.1616948),"POLYGON((-64.377443 -7.821917,-54.902942 -7.306033,-54.321025 -2.584035,-63.439666 -3.072475,-64.377443 -7.821917))",2017-07-07 09:11:56,true,,,-768.0,-76.80000305175781,-844.7999877929688,-153.60000610351562,-115.2,-806.4,-5.1616948,-58.847112,814.587011926902733,2.0
2504,2017-07-07 10:30:44,2017-07-07 10:33:08,,POINT(-806.4 -115.2),"POLYGON((-844.8 -153.6,-768 -153.6,-768 -76.8,-844.8 -76.8,-844.8 -153.6))",POINT(0.862982546728059 98.130102354156),"POLYGON((0.909663 100.304846,0.829741 101.309932,0.817686 95.710593,0.898681 95.194429,0.909663 100.304846))",POINT(110.77209 -5.1586779),"POLYGON((105.242051 -7.81939,114.716411 -7.30268,115.297928 -2.580638,106.179381 -3.069867,105.242051 -7.81939))",UTC-HPC-TOPO,POINT(-58.84659 -5.1586779),"POLYGON((-64.376629 -7.81939,-54.902269 -7.30268,-54.320752 -2.580638,-63.439299 -3.069867,-64.376629 -7.81939))",2017-07-07 10:31:32,true,,,-768.0,-76.80000305175781,-844.7999877929688,-153.60000610351562,-115.2,-806.4,-5.1586779,-58.84659,814.587011926902733,2.0
2505,2017-07-07 10:40:00,2017-07-07 10:52:00,B2.5,POINT(-825.66942 -77.826522),"POLYGON((-829.1889 -85.580796,-821.26266 -86.482038,-822.01998 -70.06395,-829.95348 -69.163026,-829.1889 -85.580796))",POINT(0.87922378260158 95.38471581422),"POLYGON((0.883745 95.892647,0.875486 96.011306,0.874635 94.871767,0.882935 94.763658,0.883745 95.892647))",POINT(108.53351 -3),"POLYGON((108.03351 -3.5,109.03351 -3.5,109.03351 -2.5,108.03351 -2.5,108.03351 -3.5))",UTC-HGS-TOPO,POINT(-61 -3),"POLYGON((-61.5 -3.5,-60.5 -3.5,-60.5 -2.5,-61.5 -2.5,-61.5 -3.5))",2017-07-07 10:49:00,true,,12665,-60.5,-2.5,-61.5,-3.5,-77.826522,-825.66942,-3.0,-61.0,829.3292221125173,1.0
2506,2017-07-07 10:40:00,2017-07-07 10:52:00,B2.5,POINT(-823.6437 -110.608116),"POLYGON((16.535147 -42.374096,16.535147 -42.374096,16.535147 -42.374096,16.535147 -42.374096,16.535147 -42.374096))",POINT(0.881034690348044 97.6485607072557),"POLYGON((0.048223 201.316639,0.048223 201.316639,0.048223 201.316639,0.048223 201.316639,0.048223 201.316639))",POINT(108.53351 -5),"POLYGON((170.53351 1,170.53351 1,170.53351 1,170.53351 1,170.53351 1))",UTC-HGS-TOPO,POINT(-61 -5),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2017-07-07 10:49:00,true,,2665,-60.0,-4.0,-62.0,-6.0,-110.608116,-823.6437,-5.0,-61.0,831.037363705603411,0.0
2507,2017-07-07 10:42:08,2017-07-07 10:51:32,,POINT(-806.4 -115.2),"POLYGON((-844.8 -153.6,-768 -153.6,-768 -76.8,-844.8 -76.8,-844.8 -153.6))",POINT(0.862982455302737 98.130102354156),"POLYGON((0.909663 100.304846,0.829741 101.309932,0.817686 95.710593,0.898681 95.194429,0.909663 100.304846))",POINT(110.667385 -5.158247),"POLYGON((105.137387 -7.819029,114.611727 -7.302201,115.193187 -2.580152,106.074653 -3.069495,105.137387 -7.819029))",UTC-HPC-TOPO,POINT(-58.846515 -5.158247),"POLYGON((-64.376513 -7.819029,-54.902173 -7.302201,-54.320713 -2.580152,-63.439247 -3.069495,-64.376513 -7.819029))",2017-07-07 10:48:44,true,,,-768.0,-76.80000305175781,-844.7999877929688,-153.60000610351562,-115.2,-806.4,-5.158247,-58.846515,814.587011926902733,2.0
2508,2017-07-07 10:45:10,2017-07-07 10:47:22,,POINT(-806.4 -115.2),"POLYGON((-844.8 -153.6,-768 -153.6,-768 -76.8,-844.8 -76.8,-844.8 -153.6))",POINT(0.862982427875144 98.130102354156),"POLYGON((0.909663 100.304846,0.829741 101.309932,0.817686 95.710593,0.898681 95.194429,0.909663 100.304846))",POINT(110.639525 -5.1581324),"POLYGON((105.109538 -7.818933,114.583873 -7.302073,115.165318 -2.580023,106.046787 -3.069396,105.109538 -7.818933))",UTC-HPC-TOPO,POINT(-58.846495 -5.1581324),"POLYGON((-64.376482 -7.818933,-54.902147 -7.302073,-54.320702 -2.580023,-63.439233 -3.069396,-64.376482 -7.818933))",2017-07-07 10:45:58,true,,,-768.0,-76.80000305175781,-844.7999877929688,-153.60000610351562,-115.2,-806.4,-5.1581324,-58.846495,814.587011926902733,2.0
2509,2017-07-07 10:47:58,2017-07-07 10:49:58,,POINT(-806.4 -115.2),"POLYGON((-844.8 -153.6,-768 -153.6,-768 -76.8,-844.8 -76.8,-844.8 -153.6))",POINT(0.862982400447553 98.130102354156),"POLYGON((0.909663 100.304846,0.829741 101.309932,0.817686 95.710593,0.898681 95.194429,0.909663 100.304846))",POINT(110.613813 -5.1580266),"POLYGON((105.083837 -7.818845,114.558166 -7.301956,115.139597 -2.579904,106.02107 -3.069304,105.083837 -7.818845))",UTC-HPC-TOPO,POINT(-58.846477 -5.1580266),"POLYGON((-64.376453 -7.818845,-54.902124 -7.301956,-54.320693 -2.579904,-63.43922 -3.069304,-64.376453 -7.818845))",2017-07-07 10:48:22,true,,,-768.0,-76.80000305175781,-844.7999877929688,-153.60000610351562,-115.2,-806.4,-5.1580266,-58.846477,814.587011926902733,2.0
2510,2017-07-07 11:17:44,2017-07-07 11:19:44,,POINT(-806.4 -115.2),"POLYGON((-844.8 -153.6,-768 -153.6,-768 -76.8,-844.8 -76.8,-844.8 -153.6))",POINT(0.862982162741837 98.130102354156),"POLYGON((0.909663 100.304846,0.82974 101.309932,0.817685 95.710593,0.898681 95.194429,0.909663 100.304846))",POINT(110.340418 -5.1569017),"POLYGON((104.810551 -7.817902,114.284827 -7.300705,114.86611 -2.578637,105.747617 -3.068332,104.810551 -7.817902))",UTC-HPC-TOPO,POINT(-58.846282 -5.1569017),"POLYGON((-64.376149 -7.817902,-54.901873 -7.300705,-54.32059 -2.578637,-63.439083 -3.068332,-64.376149 -7.817902))",2017-07-07 11:18:08,true,,,-768.0,-76.80000305175781,-844.7999877929688,-153.60000610351562,-115.2,-806.4,-5.1569017,-58.846282,814.587011926902733,2.0
2511,2017-07-07 11:26:00,2017-07-07 11:38:00,B3.6,POINT(-823.644 -110.634504),"POLYGON((16.535154 -42.429451,16.535154 -42.429451,16.535154 -42.429451,16.535154 -42.429451,16.535154 -42.429451))",POINT(0.881038337152431 97.6503610775558),"POLYGON((0.048277 201.291328,0.048277 201.291328,0.048277 201.291328,0.048277 201.291328,0.048277 201.291328))",POINT(108.11073 -5),"POLYGON((170.11073 1,170.11073 1,170.11073 1,170.11073 1,170.11073 1))",UTC-HGS-TOPO,POINT(-61 -5),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2017-07-07 11:33:00,true,,2665,-60.0,-4.0,-62.0,-6.0,-110.634504,-823.644,-5.0,-61.0,831.041173595704549,0.0
2512,2017-07-07 11:26:00,2017-07-07 11:38:00,B3.6,POINT(-791.09838 -97.79514),"POLYGON((-795.00582 -105.55314,-786.0981 -106.418652,-787.0644 -90.027168,-795.98298 -89.161692,-795.00582 -105.55314))",POINT(0.845076556105906 97.0471199181008),"POLYGON((0.850231 97.562944,0.840993 97.709593,0.839857 96.525331,0.849149 96.39132,0.850231 97.562944))",POINT(112.11073 -4),"POLYGON((111.61073 -4.5,112.61073 -4.5,112.61073 -3.5,111.61073 -3.5,111.61073 -4.5))",UTC-HGS-TOPO,POINT(-57 -4),"POLYGON((-57.5 -4.5,-56.5 -4.5,-56.5 -3.5,-57.5 -3.5,-57.5 -4.5))",2017-07-07 11:33:00,true,,12665,-56.5,-3.5,-57.5,-4.5,-97.79514,-791.09838,-4.0,-57.0,797.120151700008023,1.0
2513,2017-07-07 11:27:32,2017-07-07 11:36:32,,POINT(-806.4 -115.2),"POLYGON((-844.8 -153.6,-768 -153.6,-768 -76.8,-844.8 -76.8,-844.8 -153.6))",POINT(0.86298208045912 98.130102354156),"POLYGON((0.909663 100.304846,0.82974 101.309932,0.817685 95.710593,0.898681 95.194429,0.909663 100.304846))",POINT(110.250412 -5.1565314),"POLYGON((104.720581 -7.817592,114.19484 -7.300294,114.776073 -2.57822,105.657592 -3.068012,104.720581 -7.817592))",UTC-HPC-TOPO,POINT(-58.846218 -5.1565314),"POLYGON((-64.376049 -7.817592,-54.90179 -7.300294,-54.320557 -2.57822,-63.439038 -3.068012,-64.376049 -7.817592))",2017-07-07 11:30:44,true,,,-768.0,-76.80000305175781,-844.7999877929688,-153.60000610351562,-115.2,-806.4,-5.1565314,-58.846218,814.587011926902733,2.0
2514,2017-07-07 11:27:46,2017-07-07 11:34:34,,POINT(-806.4 -115.2),"POLYGON((-844.8 -153.6,-768 -153.6,-768 -76.8,-844.8 -76.8,-844.8 -153.6))",POINT(0.86298208045912 98.130102354156),"POLYGON((0.909663 100.304846,0.82974 101.309932,0.817685 95.710593,0.898681 95.194429,0.909663 100.304846))",POINT(110.248274 -5.1565226),"POLYGON((104.718443 -7.817585,114.192702 -7.300284,114.773934 -2.57821,105.655453 -3.068004,104.718443 -7.817585))",UTC-HPC-TOPO,POINT(-58.846216 -5.1565226),"POLYGON((-64.376047 -7.817585,-54.901788 -7.300284,-54.320556 -2.57821,-63.439037 -3.068004,-64.376047 -7.817585))",2017-07-07 11:30:34,true,,,-768.0,-76.80000305175781,-844.7999877929688,-153.60000610351562,-115.2,-806.4,-5.1565226,-58.846216,814.587011926902733,2.0
2515,2017-07-07 11:27:47,2017-07-07 11:34:35,,POINT(-806.4 -115.2),"POLYGON((-844.8 -153.6,-768 -153.6,-768 -76.8,-844.8 -76.8,-844.8 -153.6))",POINT(0.86298208045912 98.130102354156),"POLYGON((0.909663 100.304846,0.82974 101.309932,0.817685 95.710593,0.898681 95.194429,0.909663 100.304846))",POINT(110.248124 -5.1565219),"POLYGON((104.718293 -7.817584,114.192552 -7.300283,114.773784 -2.57821,105.655304 -3.068003,104.718293 -7.817584))",UTC-HPC-TOPO,POINT(-58.846216 -5.1565219),"POLYGON((-64.376047 -7.817584,-54.901788 -7.300283,-54.320556 -2.57821,-63.439036 -3.068003,-64.376047 -7.817584))",2017-07-07 11:30:35,true,,,-768.0,-76.80000305175781,-844.7999877929688,-153.60000610351562,-115.2,-806.4,-5.1565219,-58.846216,814.587011926902733,2.0
2516,2017-07-07 11:39:32,2017-07-07 11:42:20,,POINT(-806.4 -115.2),"POLYGON((-844.8 -153.6,-768 -153.6,-768 -76.8,-844.8 -76.8,-844.8 -153.6))",POINT(0.862981979891376 98.130102354156),"POLYGON((0.909663 100.304846,0.82974 101.309932,0.817685 95.710593,0.898681 95.194429,0.909663 100.304846))",POINT(110.140201 -5.156078),"POLYGON((104.610413 -7.817213,114.084652 -7.29979,114.665825 -2.57771,105.547358 -3.06762,104.610413 -7.817213))",UTC-HPC-TOPO,POINT(-58.846139 -5.156078),"POLYGON((-64.375927 -7.817213,-54.901688 -7.29979,-54.320515 -2.57771,-63.438982 -3.06762,-64.375927 -7.817213))",2017-07-07 11:40:56,true,,,-768.0,-76.80000305175781,-844.7999877929688,-153.60000610351562,-115.2,-806.4,-5.156078,-58.846139,814.587011926902733,2.0
2517,2017-07-07 12:03:56,2017-07-07 12:09:20,,POINT(-806.4 -115.2),"POLYGON((-844.8 -153.6,-768 -153.6,-768 -76.8,-844.8 -76.8,-844.8 -153.6))",POINT(0.862981778755958 98.130102354156),"POLYGON((0.909663 100.304846,0.82974 101.309932,0.817685 95.710593,0.89868 95.194429,0.909663 100.304846))",POINT(109.916101 -5.1551561),"POLYGON((104.386402 -7.81644,113.860597 -7.298765,114.441649 -2.576672,105.32321 -3.066823,104.386402 -7.81644))",UTC-HPC-TOPO,POINT(-58.845979 -5.1551561),"POLYGON((-64.375678 -7.81644,-54.901483 -7.298765,-54.320431 -2.576672,-63.43887 -3.066823,-64.375678 -7.81644))",2017-07-07 12:05:56,true,,,-768.0,-76.80000305175781,-844.7999877929688,-153.60000610351562,-115.2,-806.4,-5.1551561,-58.845979,814.587011926902733,2.0
2518,2017-07-07 12:46:00,2017-07-07 12:58:00,B5.7,POINT(-798.78612 -113.350872),"POLYGON((16.535167 -42.525681,16.535167 -42.525681,16.535167 -42.525681,16.535167 -42.525681,16.535167 -42.525681))",POINT(0.855325920726679 98.0765712124132),"POLYGON((0.048372 201.247465,0.048372 201.247465,0.048372 201.247465,0.048372 201.247465,0.048372 201.247465))",POINT(110.37545 -5),"POLYGON((169.37545 1,169.37545 1,169.37545 1,169.37545 1,169.37545 1))",UTC-HGS-TOPO,POINT(-58 -5),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2017-07-07 12:55:00,true,,2665,-57.0,-4.0,-59.0,-6.0,-113.350872,-798.78612,-5.0,-58.0,806.788501211943867,0.0
2519,2017-07-07 12:46:00,2017-07-07 12:58:00,B5.7,POINT(0 -59.0489976),"POLYGON((-1.645638 -941.1501,1.645638 -941.1501,1.646739 941.68632,-1.646739 941.68632,-1.645638 -941.1501))",POINT(0.062601460189799 180),"POLYGON((0.997772 179.899816,0.997772 180.100184,0.998341 359.899806,0.998341 0.100194,0.997772 179.899816))",POINT(168.37545 0),"POLYGON((78.47545 -89.9,-101.72455 -89.9,-101.72455 89.9,78.47545 89.9,78.47545 -89.9))",UTC-HGS-TOPO,POINT(0 0),"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",2017-07-07 12:55:00,true,,12665,89.9000015258789,89.9000015258789,-89.9000015258789,-89.9000015258789,-59.0489976,0.0,0.0,0.0,59.0489975999999999,90.0
2520,2017-07-07 12:48:20,2017-07-07 13:00:44,,POINT(-806.4 -115.2),"POLYGON((-844.8 -153.6,-768 -153.6,-768 -76.8,-844.8 -76.8,-844.8 -153.6))",POINT(0.862981403912928 98.130102354156),"POLYGON((0.909662 100.304846,0.82974 101.309932,0.817685 95.710593,0.89868 95.194429,0.909662 100.304846))",POINT(109.508322 -5.1534791),"POLYGON((103.978786 -7.815036,113.452902 -7.296901,114.033731 -2.574783,104.915345 -3.065373,103.978786 -7.815036))",UTC-HPC-TOPO,POINT(-58.845688 -5.1534791),"POLYGON((-64.375224 -7.815036,-54.901108 -7.296901,-54.320279 -2.574783,-63.438665 -3.065373,-64.375224 -7.815036))",2017-07-07 12:56:20,true,,,-768.0,-76.80000305175781,-844.7999877929688,-153.60000610351562,-115.2,-806.4,-5.1534791,-58.845688,814.587011926902733,2.0
2521,2017-07-07 12:48:35,2017-07-07 12:50:47,,POINT(-806.4 -115.2),"POLYGON((-844.8 -153.6,-768 -153.6,-768 -76.8,-844.8 -76.8,-844.8 -153.6))",POINT(0.862981403912928 98.130102354156),"POLYGON((0.909662 100.304846,0.82974 101.309932,0.817685 95.710593,0.89868 95.194429,0.909662 100.304846))",POINT(109.506024 -5.1534696),"POLYGON((103.976489 -7.815028,113.450604 -7.296891,114.031432 -2.574772,104.913046 -3.065365,103.976489 -7.815028))",UTC-HPC-TOPO,POINT(-58.845686 -5.1534696),"POLYGON((-64.375221 -7.815028,-54.901106 -7.296891,-54.320278 -2.574772,-63.438664 -3.065365,-64.375221 -7.815028))",2017-07-07 12:48:59,true,,,-768.0,-76.80000305175781,-844.7999877929688,-153.60000610351562,-115.2,-806.4,-5.1534696,-58.845686,814.587011926902733,2.0
2522,2017-07-07 12:55:05,2017-07-07 12:58:17,,POINT(-806.4 -115.2),"POLYGON((-844.8 -153.6,-768 -153.6,-768 -76.8,-844.8 -76.8,-844.8 -153.6))",POINT(0.862981349057878 98.130102354156),"POLYGON((0.909662 100.304846,0.82974 101.309932,0.817685 95.710593,0.89868 95.194429,0.909662 100.304846))",POINT(109.446327 -5.1532241),"POLYGON((103.916815 -7.814822,113.390919 -7.296618,113.971715 -2.574496,104.853336 -3.065152,103.916815 -7.814822))",UTC-HPC-TOPO,POINT(-58.845643 -5.1532241),"POLYGON((-64.375155 -7.814822,-54.901051 -7.296618,-54.320255 -2.574496,-63.438634 -3.065152,-64.375155 -7.814822))",2017-07-07 12:56:05,true,,,-768.0,-76.80000305175781,-844.7999877929688,-153.60000610351562,-115.2,-806.4,-5.1532241,-58.845643,814.587011926902733,2.0
2523,2017-07-07 12:55:10,2017-07-07 12:58:22,,POINT(-806.4 -115.2),"POLYGON((-844.8 -153.6,-768 -153.6,-768 -76.8,-844.8 -76.8,-844.8 -153.6))",POINT(0.862981349057878 98.130102354156),"POLYGON((0.909662 100.304846,0.82974 101.309932,0.817685 95.710593,0.89868 95.194429,0.909662 100.304846))",POINT(109.445557 -5.153221),"POLYGON((103.916046 -7.81482,113.39015 -7.296614,113.970945 -2.574492,104.852567 -3.06515,103.916046 -7.81482))",UTC-HPC-TOPO,POINT(-58.845643 -5.153221),"POLYGON((-64.375154 -7.81482,-54.90105 -7.296614,-54.320255 -2.574492,-63.438633 -3.06515,-64.375154 -7.81482))",2017-07-07 12:55:46,true,,,-768.0,-76.80000305175781,-844.7999877929688,-153.60000610351562,-115.2,-806.4,-5.153221,-58.845643,814.587011926902733,2.0
2524,2017-07-07 12:55:11,2017-07-07 12:57:59,,POINT(-806.4 -115.2),"POLYGON((-844.8 -153.6,-768 -153.6,-768 -76.8,-844.8 -76.8,-844.8 -153.6))",POINT(0.862981349057878 98.130102354156),"POLYGON((0.909662 100.304846,0.82974 101.309932,0.817685 95.710593,0.89868 95.194429,0.909662 100.304846))",POINT(109.445407 -5.1532204),"POLYGON((103.915896 -7.814819,113.39 -7.296614,113.970795 -2.574492,104.852417 -3.065149,103.915896 -7.814819))",UTC-HPC-TOPO,POINT(-58.845643 -5.1532204),"POLYGON((-64.375154 -7.814819,-54.90105 -7.296614,-54.320255 -2.574492,-63.438633 -3.065149,-64.375154 -7.814819))",2017-07-07 12:55:59,true,,,-768.0,-76.80000305175781,-844.7999877929688,-153.60000610351562,-115.2,-806.4,-5.1532204,-58.845643,814.587011926902733,2.0
2525,2017-07-07 13:13:00,2017-07-07 13:19:00,B3.7,POINT(-807.32094 -112.48623),"POLYGON((16.535171 -42.558147,16.535171 -42.558147,16.535171 -42.558147,16.535171 -42.558147,16.535171 -42.558147))",POINT(0.864158188406276 97.9321101079151),"POLYGON((0.048404 201.232705,0.048404 201.232705,0.048404 201.232705,0.048404 201.232705,0.048404 201.232705))",POINT(109.1273 -5),"POLYGON((169.1273 1,169.1273 1,169.1273 1,169.1273 1,169.1273 1))",UTC-HGS-TOPO,POINT(-59 -5),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2017-07-07 13:16:00,true,,2665,-58.0,-4.0,-60.0,-6.0,-112.48623,-807.32094,-5.0,-59.0,815.1197777640391,0.0
2526,2017-07-07 13:13:00,2017-07-07 13:19:00,B3.7,POINT(0 -59.081442),"POLYGON((-1.645638 -941.14818,1.645638 -941.14818,1.64674 941.6847,-1.64674 941.6847,-1.645638 -941.14818))",POINT(0.062635839885031 180),"POLYGON((0.99777 179.899816,0.99777 180.100184,0.998339 359.899806,0.998339 0.100194,0.99777 179.899816))",POINT(168.1273 0),"POLYGON((78.2273 -89.9,-101.9727 -89.9,-101.9727 89.9,78.2273 89.9,78.2273 -89.9))",UTC-HGS-TOPO,POINT(0 0),"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",2017-07-07 13:16:00,true,,0,89.9000015258789,89.9000015258789,-89.9000015258789,-89.9000015258789,-59.081442,0.0,0.0,0.0,59.0814420000000027,90.0
2527,2017-07-07 13:15:20,2017-07-07 13:17:56,,POINT(-806.4 -115.2),"POLYGON((-844.8 -153.6,-768 -153.6,-768 -76.8,-844.8 -76.8,-844.8 -153.6))",POINT(0.86298118449277 98.130102354156),"POLYGON((0.909662 100.304846,0.829739 101.309932,0.817684 95.710593,0.89868 95.194429,0.909662 100.304846))",POINT(109.260339 -5.1524594),"POLYGON((103.730902 -7.814182,113.20497 -7.295768,113.785664 -2.573635,104.66731 -3.064491,103.730902 -7.814182))",UTC-HPC-TOPO,POINT(-58.845511 -5.1524594),"POLYGON((-64.374948 -7.814182,-54.90088 -7.295768,-54.320186 -2.573635,-63.43854 -3.064491,-64.374948 -7.814182))",2017-07-07 13:15:56,true,,,-768.0,-76.80000305175781,-844.7999877929688,-153.60000610351562,-115.2,-806.4,-5.1524594,-58.845511,814.587011926902733,2.0
2528,2017-07-07 13:23:20,2017-07-07 13:26:44,,POINT(-806.4 -115.2),"POLYGON((-844.8 -153.6,-768 -153.6,-768 -76.8,-844.8 -76.8,-844.8 -153.6))",POINT(0.862981111352742 98.130102354156),"POLYGON((0.909662 100.304846,0.829739 101.309932,0.817684 95.710593,0.89868 95.194429,0.909662 100.304846))",POINT(109.186862 -5.1521573),"POLYGON((103.657454 -7.813929,113.131508 -7.295432,113.712162 -2.573295,104.593817 -3.06423,103.657454 -7.813929))",UTC-HPC-TOPO,POINT(-58.845458 -5.1521573),"POLYGON((-64.374866 -7.813929,-54.900812 -7.295432,-54.320158 -2.573295,-63.438503 -3.06423,-64.374866 -7.813929))",2017-07-07 13:24:20,true,,,-768.0,-76.80000305175781,-844.7999877929688,-153.60000610351562,-115.2,-806.4,-5.1521573,-58.845458,814.587011926902733,2.0
2529,2017-07-07 13:36:20,2017-07-07 13:54:44,,POINT(-806.4 -115.2),"POLYGON((-844.8 -153.6,-768 -153.6,-768 -76.8,-844.8 -76.8,-844.8 -153.6))",POINT(0.862981001642723 98.130102354156),"POLYGON((0.909662 100.304846,0.829739 101.309932,0.817684 95.710593,0.89868 95.194429,0.909662 100.304846))",POINT(109.067467 -5.1516665),"POLYGON((103.538107 -7.813518,113.012138 -7.294887,113.592727 -2.572742,104.474397 -3.063806,103.538107 -7.813518))",UTC-HPC-TOPO,POINT(-58.845373 -5.1516665),"POLYGON((-64.374733 -7.813518,-54.900702 -7.294887,-54.320113 -2.572742,-63.438443 -3.063806,-64.374733 -7.813518))",2017-07-07 13:49:08,true,,,-768.0,-76.80000305175781,-844.7999877929688,-153.60000610351562,-115.2,-806.4,-5.1516665,-58.845373,814.587011926902733,2.0
